0,1,2,3,4,word,summary
-7.981859819163882,-0.2100633765503928,-0.38427091295760685,0.4374101507960341,-0.25164203761125,pepekotllal,6.740781880340494
-7.981859819163882,-0.2100633765503928,-0.38427091295760685,0.4374101507960341,-0.25164203761125,uenle pepekotllal,6.740781880340494
-7.519615810610802,-0.02474240113066924,-0.4397503297821571,0.46940920084074617,-0.2715514712514898,pepekotllal nup,7.237686870442848
-8.078407348877734,-0.2488715274780365,-0.372240859695738,0.43004237384116883,-0.247238268974373,uuu,6.636967313493449
-8.078407348877734,-0.2488715274780365,-0.372240859695738,0.43004237384116883,-0.247238268974373,nup uuu,6.636967313493449
-7.300769963360829,0.0627319801877193,-0.464878379366943,0.4828419287637654,-0.2803789922658974,uuu peo,7.4728699716569
-8.123774077108267,-0.2671195317815321,-0.3665321966003362,0.42649225507003646,-0.24513663460371304,Pekolenuaeu,6.588182506575048
-8.123774077108267,-0.2671195317815321,-0.3665321966003362,0.42649225507003646,-0.24513663460371304,peo pekolenuaeu,6.588182506575048
-8.188547809661097,-0.29318760056265486,-0.35831831484971205,0.421323223269026,-0.24209881282285786,entutae,6.518524748907036
-8.188547809661097,-0.29318760056265486,-0.35831831484971205,0.421323223269026,-0.24209881282285786,pekolenuaeu entutae,6.518524748907036
-8.229708413355933,-0.3097611773200822,-0.3530595994199551,0.41797606164594914,-0.24014510773490783,enpoletlek,6.474258274703666
-8.229708413355933,-0.3097611773200822,-0.3530595994199551,0.41797606164594914,-0.24014510773490783,entutae enpoletlek,6.474258274703666
-8.283873057784216,-0.3315811273244814,-0.34609232509651944,0.41349584400656003,-0.2375457596520376,uuek,6.416003768403085
-8.283873057784216,-0.3315811273244814,-0.34609232509651944,0.41349584400656003,-0.2375457596520376,enpoletlek uuek,6.416003768403085
-8.321616611160415,-0.34679282264130146,-0.34120521284646554,0.41032221488273973,-0.23571491619091905,+7702,6.375408430756761
-8.321616611160415,-0.34679282264130146,-0.34120521284646554,0.41032221488273973,-0.23571491619091905,uuek +7702,6.375408430756761
-8.349068809285352,-0.3578603914705898,-0.33763387991155075,0.4079868328195598,-0.23437298058897588,+7702 chars,6.345881077225124
-8.598294426278555,-0.4616305276141345,-0.3604150938106919,0.21193385694394903,-0.2796947892135685,Uniper-Verstaatlichung,6.075547031782836
52.97264147779913,22.716065248467164,0.8550119571055611,-0.49830087620414254,0.18509176763951804,Mit,71.87669932559461
-8.200286281858206,-0.3015377430999066,-0.42185164635502875,0.2214199344217888,-0.3061149226829217,uniper-verstaatlichung mit,6.503363471467555
-8.115499601433953,-0.26747412044153784,-0.4344272762645979,0.22317929290984462,-0.31137461749846507,Staatsgeld,6.594495038733757
-8.115499601433953,-0.26747412044153784,-0.4344272762645979,0.22317929290984462,-0.31137461749846507,mit staatsgeld,6.594495038733757
-7.516783323510899,-0.027339111795936767,-0.51841238154311,0.23395881145471148,-0.3452571902648777,Kollaps,7.237958147320403
-7.516783323510899,-0.027339111795936767,-0.51841238154311,0.23395881145471148,-0.3452571902648777,staatsgeld kollaps,7.237958147320403
1.391401744743755,3.4096046315266393,1.3453640008879595,-0.6766535314791833,-0.4293370333626367,Podcast,16.813238067980155
-7.077051617343984,0.14858067759287352,-0.5751049823312328,0.24074536819806097,-0.36694563769759686,kollaps podcast,7.71048301962734
-6.581579220034673,0.346348822675868,-0.6344520887502769,0.247837295219741,-0.3886675075941534,podcast weil,8.242824181714962
13.596203664349705,8.1268894262854,-1.531813920747584,0.621348899355108,-0.5851287943396122,Uniper,29.85087239588193
-8.598294426278555,-0.4616305276141345,-0.3604150938106919,0.21193385694394903,-0.2796947892135685,weil uniper,6.075547031782836
28.399551646681637,13.475011245867401,0.616340452210641,-0.13425177105206904,-0.2830586507543571,deutsche,45.62185402879133
-4.536361736939832,1.1579487548201444,-0.8385772465810422,0.2754067249982318,-0.45612320996191424,uniper deutsch,10.439246168178785
316.7052135298479,122.33069959745082,3.9640978005394953,-0.4751864605393411,0.6121791585345956,Gasversorgung,353.81045226701275
19.51999493728317,10.231936894556572,0.07383749068377374,-0.1376729475335387,-0.6205311821977004,deutsch gasversorgung,36.16057884851656
-6.229613781661074,0.48595006711721456,-0.6679392110454905,0.2685957915259151,-0.39821051769044646,Abgrund,8.620799758316636
-6.229613781661074,0.48595006711721456,-0.6679392110454905,0.2685957915259151,-0.39821051769044646,gasversorgung abgrund,8.620799758316636
-6.816708535584222,0.2519130275379456,-0.5979273998090151,0.26804778660365697,-0.3722815312047181,reißen,7.9901116860885955
-6.816708535584222,0.2519130275379456,-0.5979273998090151,0.26804778660365697,-0.3722815312047181,abgrund reiß,7.9901116860885955
-6.376025156582374,0.4084294928707797,-0.6476737782781519,0.2929357779741084,-0.36958438273868616,rettet,8.456760677801924
-6.376025156582374,0.4084294928707797,-0.6476737782781519,0.2929357779741084,-0.36958438273868616,reiß rett,8.456760677801924
24.02660396337949,12.119203699525874,-1.804903985354426,0.3093945692956453,-0.12820761500772723,Staat,41.01541332416939
-8.115499601433953,-0.26747412044153784,-0.4344272762645979,0.22317929290984462,-0.31137461749846507,rett staat,6.594495038733757
8.129564598167423,6.012125158103381,-1.3958414836679676,0.6319784548383502,-0.45844717898672355,Gasimporteur,23.99239703910068
-0.8883093449655639,2.5344007821538703,-1.084550238364311,0.40794464648269846,-0.4376958347158001,staat gasimporteur,14.333705399458056
8.02256240030308,5.945602852591947,-1.3535160487133304,0.7381649909320146,-0.17355611678676222,kostet,23.870744365266667
-6.194366800882597,0.4676930603274886,-0.6595945602200491,0.3302748091111948,-0.35221514123032815,das kost,8.647371886259782
-6.744415786285663,0.25322063100329284,-0.5933834575092619,0.32824873101094726,-0.33372707830105947,kost milliarde,8.05818848222221
-7.38461865330537,0.00392812474075438,-0.5062710945041988,0.3329154163032981,-0.30651861663779423,Sichere,7.3727169977934714
42.30482218830308,18.79244901396885,-0.14435761112881063,-0.3263451614652083,0.4005914681014008,Energie,60.49806125204876
-7.650403019213771,-0.09931478331433986,-0.46588465056603034,0.3389701070923605,-0.2926780464523188,sicher energie,7.088294983837376
-7.9041374869976355,-0.1977063857610816,-0.42327737573359436,0.35136439958731397,-0.2766069277920119,energie deutschland,6.816888067008107
35.248966353654936,16.030221597257572,0.45403703749932517,-0.2210282842155651,-0.1305041449389826,heute,52.92928752722198
-7.15879985211665,0.08874936965763872,-0.519401609183214,0.3854587574967337,-0.29672378157108026,europa heute,7.613628948084881
-1.2744672366725158,2.374306233815349,-0.9966045124592045,0.5566912901064022,-0.19122075883563375,morgen,13.918129447170877
-2.4497196070944574,1.9156414877952146,-1.0300502864108982,0.25075296211917486,-0.1720305428557451,heute morgen,12.656913165171758
-5.719044981834252,0.6486634118204656,-0.6815816763584406,0.422347972872906,-0.33236452278941697,versprach,9.155450249583192
-5.719044981834252,0.6486634118204656,-0.6815816763584406,0.422347972872906,-0.33236452278941697,morgen versprech,9.155450249583192
-0.8473918424792124,2.54697466281749,-1.059091315536915,0.4894098992497794,-0.4057040318050331,versprech gasimporteur,14.376757071342283
-5.513130552615995,0.7304633495853208,-0.6848609728554906,0.4727457534517872,-0.32526084000726385,gasimporteur uniper,9.376847446648817
1.20851833174951,3.5215149188250416,-1.3358299409628052,0.06253880735651372,0.5540916062475898,April,16.64306130480611
-6.72968796507804,0.2624210616963142,-0.5258306555228506,0.517725347155936,-0.2817625872590103,uniper april,8.076089098666001
-7.146771103821247,0.11753715311138416,-0.4358174867870406,0.6077228616398882,-0.2815968793789098,Werbespot,7.635955160270694
-7.146771103821247,0.11753715311138416,-0.4358174867870406,0.6077228616398882,-0.2815968793789098,april werbespot,7.635955160270694
10.92186265412272,7.949378366040685,1.339113079625847,1.9452648562651986,-0.28887577975466816,russland ukraine,27.327839081964854
22.804935211490047,11.30445594199737,0.8783392089683887,-0.31427709623475913,0.10329343307950578,bereits,39.626553992219044
-7.585902178991596,0.01977341381683172,-0.25720987847028054,0.8936246842053079,-0.17884120351008737,ukraine bereits,7.193371148167184
-4.774239435805045,1.1374639216790703,-0.5199665367236046,1.039468725735364,-0.08773565441259885,angegriffen,10.214491583839227
-7.933131499677004,-0.14904548700837078,-0.2577995792470889,0.7659116436381941,-0.1894336347102791,bereits angreif,6.809091255624265
41.49265850874495,18.390921314800824,0.4669620371927195,-0.2179484302989898,0.05278308249084741,Was,59.60396533349054
22.141703088455067,11.16790787462978,0.1405555192513147,-0.509042023856614,0.08924548242271663,zuvor,38.94773786226975
-8.383970185860745,-0.35451752254681745,-0.2445969755798723,0.6194872336609398,-0.19222745586436416,was zuvor,6.315218776460124
-8.490337940035333,-0.4012188187564479,-0.23910913731673356,0.5882925253508579,-0.19135323426515521,zuvor viele,6.199361926812924
-8.62719398575682,-0.4605244750976899,-0.23076330908655965,0.5498865678958481,-0.18949004042497394,+1125,6.050592399931692
-8.62719398575682,-0.4605244750976899,-0.23076330908655965,0.5498865678958481,-0.18949004042497394,viele +1125,6.050592399931692
-8.706907899340791,-0.49471061010741135,-0.22525508237449512,0.5283519191328535,-0.18804536655013768,+1125 chars,5.9640752437064455
-1.5060307429544484,2.3535865253245665,-1.10339445267694,0.24491845200170836,-0.5833793967044063,Holz,13.691819933556154
-9.880408506104423,-0.9367766648780697,-0.24097140807757847,-0.11691392618943491,-0.3572578445816657,mehr holz,4.71077078658608
-9.856477814726386,-0.924159597652228,-0.24590491895674407,-0.1165256388206053,-0.36338084045475744,verheizt,4.737530917528259
-9.856477814726386,-0.924159597652228,-0.24590491895674407,-0.1165256388206053,-0.36338084045475744,holz verheiz,4.737530917528259
-9.739405235024158,-0.8599201918922427,-0.26956647027900454,-0.11528302688311463,-0.3946474829142246,schadet,4.8693429371286046
-9.739405235024158,-0.8599201918922427,-0.26956647027900454,-0.11528302688311463,-0.3946474829142246,verheiz schad,4.8693429371286046
-7.357667949977818,0.07445248926710403,-0.6025773089757789,0.09230186087099336,-0.4078399332173995,Gesundheit,7.42190118530973
-9.677439880203979,-0.8241426104126682,-0.2817571186300988,-0.11501892046951907,-0.41196621095270153,schad gesundheit,4.9397431234594515
1.008978941948526,3.193403020939292,0.651552731964985,-0.49921178458116733,-0.6765265055273755,Umwelt,16.368321423697118
-9.509353836702932,-0.7210082518053453,-0.31357952273384004,-0.11524861690279596,-0.4605211289828067,gesundheit umwelt,5.132878229378125
5.794895543212285,4.99758159452136,1.1966855704592165,-0.19802486893310828,-0.48253429304254253,Wegen,21.4907295714858
-9.378088682028253,-0.6350972394891247,-0.33711805033766,-0.11590442112424339,-0.49872059003530517,umwelt wegen,5.285620298562529
-8.297160476492612,0.1507185385045268,-0.4933439786629017,-0.11637844029911289,-0.7660307581939724,hoher,6.571574652372023
-4.949371079379874,1.565903162418421,-0.8437559962191772,-0.0020462151953308007,-0.9907349274251553,wegen hoch,10.196815637970705
59.59364093860109,26.49676962960153,-1.7529717963841462,0.3580651613248145,-0.6582658553504509,Energiepreise,79.364605686581
24.970737348983313,13.1935089312914,-1.799283524420779,0.07415547623232967,-0.6764139423390509,hoch energiepreis,42.27831795776841
-1.2110251773412937,2.4203861732686893,-1.1589261401153972,0.17020405006173325,-0.34317666506316935,heizen,13.991266548153012
-9.335240832682668,-0.6348484990635961,-0.3446453570418278,-0.10842880611520128,-0.4883203286560747,energiepreis heiz,5.325645282242949
-9.433029830059477,-0.7156241847318385,-0.3270000906316641,-0.10194643755677542,-0.44276044789362323,heiz viele,5.205915082035954
5.797363352494666,5.3037311552698325,0.4913422029838907,1.12707806261615,0.4519972255683718,Menschen,21.5912948343608
-4.553718523443558,1.2518826758363726,-1.1220205466997657,-0.4477932134206824,0.24505119196373162,viele mensch,10.454967391823486
-9.880408506104423,-0.9367766648780697,-0.24097140807757847,-0.11691392618943491,-0.3572578445816657,mensch holz,4.71077078658608
-7.900371550090283,0.02016024521381146,-0.12561069593006502,1.0932416650168546,-0.18713357814999526,Unter,6.901750728349422
2.69835010601599,3.7936755195780942,0.8895570075990112,-0.1257408456963163,-0.47889289346488517,Experten,18.164166264043864
-9.468395579054363,-0.7751748533000061,-0.3190834625596541,-0.08614072519687103,-0.3871328779008102,unter experte,5.151876563392459
-4.5595297621210165,1.1411111519912014,-0.8072847220242514,0.40571320438107744,-0.30843423568899103,gilt,10.412522316286882
-9.451692155228516,-0.7752554872893792,-0.321697360974658,-0.08167849514285956,-0.3787679248247224,experte gelt,5.1674145650879675
-9.410845614428808,-0.7670844732843577,-0.3284505320213974,-0.0745595311899273,-0.3692026647024052,längst,5.208374529977694
-9.410845614428808,-0.7670844732843577,-0.3284505320213974,-0.0745595311899273,-0.3692026647024052,gelt längst,5.208374529977694
-9.367195396814372,-0.7546904511343852,-0.3357912735116301,-0.06869846616074206,-0.3638933806927019,schädlich,5.253443916755548
-9.367195396814372,-0.7546904511343852,-0.3357912735116301,-0.06869846616074206,-0.3638933806927019,längst schädlich,5.253443916755548
-9.296921918184363,-0.7318785643345205,-0.34762490236460103,-0.06073159907211514,-0.35930266699168023,schädlich gesundheit,5.32701728171838
-2.48207821498263,2.0233954349661634,-0.7189575894676624,1.0666629310751041,0.18883002963081263,Klima,12.669417639323513
-9.222405209917607,-0.7058844864393905,-0.36008594547647904,-0.05329431052323733,-0.3569829171334722,gesundheit klima,5.405676192633512
-9.148715342060893,-0.6792118811582334,-0.37227455784402125,-0.04653933981385058,-0.3560626678296605,klima umwelt,5.483808650711863
13.790292900190794,7.914341216770014,0.5396656799508532,-0.1804148125236597,0.29392543546867234,Auf,29.992263475180522
20.76508680259844,10.584818590392675,0.42891235375530506,-0.0005480396515013279,-0.3670782758617318,ersten,37.455742544620854
-9.003832929565117,-0.625235523284914,-0.3957878077362659,-0.03434206404111078,-0.35640050646207316,auf erst,5.637980247168924
13.206680746715048,7.788853821131353,0.23811580913621838,-0.8094363097068435,0.20073063263366447,Blick,29.397646893664238
-8.927470743338416,-0.5962870912830449,-0.4079287039279657,-0.028318283968314668,-0.3572506815905193,erst blick,5.719420904855671
43.281728691783336,19.05544474894533,0.39460947212617864,-0.1532816171518073,0.08709836240997529,gibt,61.511341555409246
-8.854202432424646,-0.5682992106796972,-0.4194126205445281,-0.022737721047627297,-0.35833450220340324,blick geb,5.797640604328597
-0.680681223967183,2.582025747751399,-1.0805718151246642,0.4673371525526065,-0.128330112907435,Heizen,14.545970661786475
-8.612824108791681,-0.4751403777479571,-0.4561202614689913,-0.005418897278937355,-0.3629835577920183,geb heizen,6.055691847605669
-8.39192335330365,-0.3891174600922025,-0.4882587697677645,0.009333768835666152,-0.36792355517360475,heizen holz,6.292151429018337
-6.670427556642326,0.34751190601162596,-0.8163992472359248,-0.1978492057814669,-0.08124165517768171,gute,8.158437444307458
-8.270025364069276,-0.34146298100733824,-0.5054286114341697,0.017117534908255995,-0.3707468252651296,holz gut,6.422711537121247
8.251567428908487,6.048928983793275,-1.5234107711005245,0.30614616682034257,-0.34860832439120953,Gründe,24.118479989245746
-6.048926227723304,0.5345869373220059,-0.7620553256821394,0.1340541663955735,-0.43162260773175826,gut grund,8.805331766896382
